-0.369638857864428,-1.28612225257866
-0.375613610993507,-1.25425625834122
-0.387069841431011,-1.16278860623033
-0.402300547241233,-1.04135071340003
-0.416672925195379,-0.930946658219829
-0.428178289547353,-0.842125554293445
-0.448204113231571,-0.708252936270012
-0.435745490757182,-0.763801778276041
-0.429032017153994,-0.821218347314573
-0.449317109103435,-0.734959594252537
-0.423445703929723,-0.853376245425308
-0.393973901225204,-0.975857697395337
-0.383524851929337,-1.01311643247455
-0.382688913563929,-0.989252989281836
-0.387386125080856,-0.928264914870585
-0.387773906200923,-0.932023953177382
-0.39166145746395,-0.934927164561314
-0.394697413444453,-0.917905840828118
-0.410096039240345,-0.831705538473182
-0.397658900203545,-0.898612656233778
-0.384830495636989,-0.955077977533985
-0.371675908542112,-1.0244127223734
-0.360081972432687,-1.10089532528073
-0.36147657917936,-1.12232430562962
-0.356048653617869,-1.21027205177077
-0.349135077031977,-1.29132141195732
-0.357383597596106,-1.23432196277246
-0.361704383570092,-1.18608141813132
-0.366423100291342,-1.17440888232588
-0.357948977931015,-1.26069387141736
-0.354384242699453,-1.29989166931268
-0.376635159720047,-1.16851747609932
-0.383763192595868,-1.11504305612023
-0.368004756104769,-1.19334691198541
-0.358963718737573,-1.23263090394317
-0.353364002609293,-1.25655027441996
-0.346994309281861,-1.31471048122195
-0.34764725151465,-1.36143849195205
-0.35426052372019,-1.36401127848505
-0.354372018805182,-1.3739572582106
-0.355749851970709,-1.35973234782526
-0.355656897675729,-1.35146763539319
-0.348732500739759,-1.40036541341527
-0.354407616731451,-1.3996585528619
-0.376831738917484,-1.30664390414641
-0.373830802766945,-1.34431031754338
-0.362774303202673,-1.41581924787003
-0.359279658434291,-1.43581764067311
-0.361789555581465,-1.40571625232598
-0.371651979019063,-1.32164342455698
-0.394423665957956,-1.16794479101741
-0.396633897093129,-1.14241525246073
-0.394557589125962,-1.1451876729806
-0.399042606599477,-1.10404413932204
-0.398505783072664,-1.09823136732539
-0.402320851666091,-1.07054689036249
-0.404328289950268,-1.03553356193948
-0.40237778728926,-1.0111624709043
-0.40155227426204,-0.98827824002139
-0.398486300560032,-1.00091845513836
-0.403698691342964,-0.988484366654026
-0.413342160155732,-0.94915775941372
-0.428324195110172,-0.855511335522934
-0.448320914706463,-0.70325911415009
-0.439523973088526,-0.704749469723684
-0.417014794285286,-0.82438577705944
-0.405318526667696,-0.928575829463013
-0.410230954149802,-0.930894232646613
-0.404549677270579,-0.951353288841848
-0.397826207135414,-0.987406990363194
-0.394243113953606,-1.04105505784944
-0.395885715903261,-1.04790294964736
-0.406673222316441,-0.98145738919008
-0.395589358545763,-1.05094782140721
-0.386937341328751,-1.09491481060989
-0.385604616953339,-1.05353284274871
-0.38629387982306,-0.989921651362069
-0.390946166015591,-0.938700563072019
-0.396096514913514,-0.903286785636117
-0.396102973695723,-0.890604582318038
-0.392835317534886,-0.896674248345508
-0.399295329395868,-0.853502070205691
-0.437596417441725,-0.660845524927224
-0.45255870187651,-0.637638491090151
-0.4101340113193,-0.948910132053774
-0.373514667482002,-1.1879701958682
-0.36881358137545,-1.17181259357408
-0.374140767240816,-1.06046929014125
-0.374990052118121,-1.00694949985606
-0.374261249694334,-1.00587426890581
-0.375638551376229,-1.00214921449742
-0.371671400005206,-1.01851179978988
-0.36652748798608,-1.03893009797212
-0.370240276506935,-1.01180934740183
-0.380883126151531,-0.947588201998208
-0.384107781291846,-0.93791873664365
-0.385205205836268,-0.956252436352526
-0.391946260548254,-0.937352614683564
-0.394930424965285,-0.925935493124296
-0.402185891147541,-0.884384408412117
-0.398450675701903,-0.896450132295056
-0.391314699667015,-0.917757172332177
-0.397211692117079,-0.870816426054186
-0.405698224501851,-0.832466588534429
-0.397285383186754,-0.909464035242519
-0.394076104195687,-0.975121098537015
-0.397584860007054,-0.990810266520657
-0.3990452660988,-0.985280849230382
-0.403019957973101,-0.936762202072917
-0.401034539157324,-0.910790827461965
-0.392466894504513,-0.932182336113359
-0.391303773005899,-0.936131193354762
-0.393963700017021,-0.948377773031566
-0.392109205073529,-1.01786763190193
-0.409071579472666,-1.00669861077138
-0.448631329522004,-0.850943323143201
-0.443379414576667,-0.864264826984992
-0.462388642944702,-0.674256204236575
-0.45766075585564,-0.61589503354819
-0.426807968318733,-0.762419299077234
-0.420832209301118,-0.825811219532294
-0.415929166394092,-0.8746893851338
-0.424512276493388,-0.814256098919934
-0.442880450126288,-0.700582780912447
-0.498772406078801,-0.426473499032995
-0.506595263799698,-0.433086584795179
-0.44699385508445,-0.788222956192019
-0.413259839466477,-0.976775108900382
-0.412349999803252,-0.961014161158578
-0.419897996185857,-0.877341263516196
-0.412330900152101,-0.87977830751006
-0.401489454207535,-0.933796277326129
-0.400856809938544,-0.96032441425533
-0.410648918158511,-0.943373079341088
-0.418110649902196,-0.945317518947002
-0.410043222560414,-1.02775252858544
-0.393098881528988,-1.14215688679624
-0.389063338368673,-1.1682900261113
-0.411299207888931,-1.04295792787629
-0.433305625272674,-0.921989361701467
-0.422283957361573,-0.988122375632865
-0.409434715425098,-1.0753330711017
-0.391237067148694,-1.19023254918264
-0.385059867141383,-1.21924803461698
-0.378117098737343,-1.23105360413063
-0.374637174679399,-1.20852941798671
-0.385219272309496,-1.11512049956747
-0.385500839571305,-1.09420238436063
-0.367300579813019,-1.19875751123079
-0.369740780173134,-1.20706462478683
-0.378862802339767,-1.16905138173685
-0.398555040855284,-1.04899342727306
-0.400935981784013,-1.01306075702936
-0.392421698529981,-1.0600227663065
-0.374291720735927,-1.20668690030653
-0.379168276539967,-1.2446145294698
-0.396541511252654,-1.17862503641034
-0.385514149642501,-1.20797785773612
-0.381500557325362,-1.17052081571448
-0.374958064542214,-1.15175591064145
-0.368798039181557,-1.14480708659652
-0.376280603621683,-1.08423518235071
-0.394762681143,-0.994965186635989
-0.411929747051595,-0.936993782666117
-0.416054599125257,-0.95966861364829
-0.393338960966749,-1.1105810236756
-0.382322070085763,-1.14272079846446
-0.384292895785944,-1.06738709494738
-0.38415139013888,-1.05549228691714
-0.382851147494993,-1.13172933907477
-0.405540322903471,-1.07070277969466
-0.395528894916851,-1.11118691489464
-0.41590524304616,-0.96286029982665
-0.394789853850884,-1.05991837285976
-0.379446049422726,-1.14311725814279
-0.384952974737378,-1.1300674772072
-0.383454830636244,-1.1770131708013
-0.390525508670401,-1.1613273180003
-0.37777059132158,-1.1895583945045
-0.375749749153373,-1.12775246377727
-0.365594968269371,-1.13845605063755
-0.361960760250068,-1.14915974801162
-0.382867961710453,-1.03151204599559
-0.410042175616807,-0.886317798951423
-0.408988587972387,-0.930529058511133
-0.387299617632455,-1.1199955200328
-0.36462937904063,-1.28055920108919
-0.366215929149372,-1.2266808711759
-0.370077073061596,-1.11292075463902
-0.367561460594533,-1.05189049442858
-0.373176386889544,-0.986514777192841
-0.367560428509231,-1.00517942079089
-0.374041923150736,-0.974337822701233
-0.375706713403575,-0.981924930821296
-0.375236354146079,-0.99557352869919
-0.382830441366705,-0.950184019027106
-0.379774922452803,-0.949320300473808
-0.394339192762876,-0.847871883312668
-0.39234704882264,-0.833871439919101
-0.390136089298438,-0.833247405345926
-0.379330800195543,-0.898032007124142
-0.374046308181627,-0.953176774118278
-0.37759779164285,-0.973233578662848
-0.380517521596557,-0.982980315664306
-0.388967215761716,-0.947220308541415
-0.402467410371422,-0.88361050830892
-0.389637000983488,-0.962171554581755
-0.381320523328234,-1.02268434072399
-0.397169855818704,-0.971983707177647
-0.412504794611725,-0.907683675914826
-0.394937291517569,-0.974308796153219
-0.418586317620453,-0.817844870625324
-0.443799783670703,-0.688675288216329
-0.436852771118061,-0.731804869058208
-0.407163741139541,-0.887434812276321
-0.404722734149993,-0.942702268763425
-0.427251961058926,-0.909872645178404
-0.435251462917421,-0.918629909399599
-0.407764973712215,-1.03028997834527
-0.397927544521522,-0.988618646037996
-0.39919968581661,-0.896395132697114
-0.402113804807385,-0.853074445002342
-0.404822316544927,-0.865476492785529
-0.402610003101484,-0.928697016115845
-0.400770263832184,-0.984324196549773
-0.400023988626378,-0.9965781716009
-0.40793804232949,-0.896964316218081
-0.406372514621397,-0.849491446481694
-0.401618097081314,-0.920527245924847
-0.417484836573267,-0.957381875109227
-0.43619950373321,-0.912286080508805
-0.435292275112571,-0.84246461712986
-0.440251130012822,-0.710311495729726
-0.453432702320617,-0.583346984444561
-0.433978537631559,-0.668218932856803
-0.427681922339521,-0.69609323227721
-0.422661726519801,-0.732531651743291
-0.426107876614816,-0.729777765501653
-0.427999435223773,-0.725949370510658
-0.434127725344918,-0.684639689501091
-0.443713984569618,-0.618832529073766
-0.440545044388839,-0.628115475482821
-0.434560834277822,-0.669747707064637
-0.431490001171093,-0.719954137178472
-0.433030349272956,-0.750093429323512
-0.445980479098784,-0.686827753035298
-0.448094384131093,-0.635184265892474
-0.42787209352792,-0.694222854775572
-0.435506167246928,-0.646688848919665
-0.450643647921909,-0.600735757173143
-0.454156108514086,-0.610148658262417
-0.445900393394724,-0.642595499831481
-0.423372463025226,-0.733633383339541
-0.406055825478375,-0.824005079118236
-0.39788487675367,-0.894697660476775
-0.392566514549543,-0.949980382055968
-0.388970435085484,-0.974107463901294
-0.381542329942296,-0.993784748056863
-0.378664905125318,-0.975209577575369
-0.387130245906428,-0.910379842796985
-0.379207812605628,-0.969095301565165
-0.379188392761099,-0.994742358501276
-0.392781232167301,-0.941701524202707
-0.375442104293071,-1.07120973900208
-0.372170939826793,-1.14429321514134
-0.384285019738279,-1.13659088111303
-0.355603646036745,-1.31120074815176
-0.333202817320751,-1.38892536526629
-0.337310835295101,-1.30938255863308
-0.342966949417262,-1.27411619507997
-0.342952244359402,-1.30017884769964
-0.335745521236652,-1.33702079465181
-0.326617056702136,-1.35520133490606
-0.330859736317295,-1.31288446049208
-0.336205974791335,-1.29346725692781
-0.331045554131766,-1.34212005027711
-0.367134633154966,-1.16052547530169
-0.418348864568278,-0.877055236279936
-0.375377152288627,-1.09811611558008
-0.348291617721406,-1.24808738794898
-0.345922335271457,-1.26956913766235
-0.353400831234137,-1.23570137640392
-0.367888731190951,-1.18170439137756
-0.355841929256723,-1.31707444654029
-0.37658129231206,-1.28572024122002
-0.398109703195107,-1.18535090626931
-0.36979304346594,-1.28309022239969
-0.360060699668532,-1.27787313807297
-0.368964235668683,-1.23373495351807
-0.394251859953964,-1.11314398835491
-0.414986605182981,-0.990887091397187
-0.413249601511883,-0.984116272092948
-0.416664367917963,-0.959156800064102
-0.396707018445763,-1.07123626699237
-0.392907637743731,-1.08885759855891
-0.398137561355596,-1.04817540304692
-0.398039387022329,-1.0444846684634
-0.387952185736688,-1.12341659883691
-0.383732690653334,-1.18400849902501
-0.380484350706726,-1.2150062959442
-0.378997625522583,-1.19107910223511
-0.375802954081784,-1.15120248875741
-0.376698366187137,-1.09512306908599
-0.394145623098945,-0.978588074051723
-0.399830277892816,-0.944026951436466
-0.382200633427688,-1.03540594074353
-0.377985872721063,-1.05139499649649
-0.392219569644227,-0.964962094304272
-0.400195468536485,-0.909952132123785
-0.383126498609265,-0.995095148660341
-0.387305535092329,-0.976206430423784
-0.378744729699516,-1.03950821368618
-0.392263837550401,-1.00171219684921
-0.378595073425263,-1.11725415962358
-0.388257566695779,-1.07663406703184
-0.394132210535048,-1.01965508061558
-0.395541649912428,-0.981080187839808
-0.392686660559323,-0.973940068412749
-0.375879241855197,-1.04859734007265
-0.380398914909353,-1.01535500516485
-0.393458760472898,-0.979361088464435
-0.382349442596932,-1.13447014521027
-0.366328884087499,-1.30367017195224
-0.365617843853377,-1.28212104679738
-0.3721592191613,-1.14308976801868
-0.370642088384583,-1.08186959104517
-0.371271805193324,-1.07364426824453
-0.375436161996481,-1.07890303792938
-0.372409173072233,-1.15509077610449
-0.37150529494146,-1.22325624957838
-0.374959678904752,-1.20434106644241
-0.378423930857779,-1.11565849773966
-0.395451871655609,-0.965443116623941
-0.414096606787366,-0.866310094572578
-0.411854486238371,-0.906466357746752
-0.402280247674203,-0.974394335482908
-0.394811758867984,-1.0233542365287
-0.387933204173679,-1.07378633339214
-0.393586588275784,-1.04843679644581
-0.394035320702433,-1.03757428249183
-0.396497198445706,-1.0182041652527
-0.394259159240643,-1.02944618954356
-0.384885047673435,-1.07454736294277
-0.383039760185591,-1.07677991205148
-0.392809369850675,-1.01136388234007
-0.4027493102749,-0.941655754479726
-0.404025805690654,-0.94160027272555
-0.412075736898003,-0.925794354178961
-0.415639257185622,-0.92918559723059
-0.401843140040917,-1.01402538319885
-0.394450446444901,-1.06158959098841
-0.393244178167803,-1.06624055089883
-0.38726383403909,-1.0895349698686
-0.388489531381251,-1.08946495066792
-0.38271950808037,-1.1437691414811
-0.371190166722716,-1.23471686433911
-0.37746341022185,-1.23075896888412
-0.393357632776887,-1.16560438639509
-0.392809602884224,-1.17028081124176
-0.380607718907035,-1.22380435432101
-0.375061902312096,-1.23232065761714
-0.379149263834868,-1.17139123118148
-0.389435020947899,-1.0572751641226
-0.398958995659475,-0.952282239050967
-0.397600977485367,-0.945479633337933
-0.388293288317294,-1.02370126183814
-0.377024575933758,-1.12409926262488
-0.377454179256175,-1.1370754001818
-0.387615308156582,-1.06883665971656
-0.387092226463011,-1.0404291313977
-0.383700495560528,-1.04848502677254
-0.381042943201501,-1.123240064985
-0.372121240240371,-1.23886279343739
-0.394069126976612,-1.10013066315481
-0.404401012947235,-0.979976989436973
-0.388864993394634,-1.05808652979337
-0.382479674997419,-1.12398662401691
-0.398170382470052,-1.0323710145209
-0.377372872648569,-1.11803601095929
-0.376420767016106,-1.11833698588387
-0.387947129708876,-1.09930868963361
-0.386743131833283,-1.20742647454555
-0.372926755458473,-1.40300512090474
-0.367497422505226,-1.52075283742112
-0.370465780229933,-1.52686250872564
-0.385709143813276,-1.39890090053601
-0.391481707914437,-1.30368320161446
-0.374907497006634,-1.37533241308217
-0.373501870369854,-1.40889297765204
-0.392807980329344,-1.32440044582869
-0.392531970153353,-1.32113037675452
-0.391664127505623,-1.30882921564235
-0.394689216743246,-1.27579036302452
-0.392037073555277,-1.2856293168404
-0.395604742665009,-1.28021834920338
-0.399894822277593,-1.27073962212863
-0.395422877328226,-1.29684464755055
-0.388233036628636,-1.32615442636277
-0.384713138888203,-1.31959288370242
-0.39571251256801,-1.23087403174828
-0.410446238553985,-1.13755010348146
-0.397636681355209,-1.21598568011674
-0.387110242515859,-1.29609980163851
-0.400532006001728,-1.2402855011089
-0.415931899058715,-1.13962707811384
-0.413243488111357,-1.10483528675542
-0.409247376517287,-1.10291367907345
-0.407135055637571,-1.13639448491022
-0.418139029249219,-1.13622145258818
-0.422924194421879,-1.18605722167392
-0.420479394058626,-1.25713243938129
-0.432533167855647,-1.20354446979956
-0.426793393647037,-1.18820218122418
-0.404247023678947,-1.22294784274461
-0.387326257472473,-1.22262572592461
-0.38092790580644,-1.19901882823127
-0.380149828745804,-1.18487653437133
-0.381184208499067,-1.15909197768699
-0.391622301170628,-1.04895676382406
-0.401180091503957,-0.925796827013898
-0.393813433241921,-0.90192952768262
-0.391508768946957,-0.86909924228833
-0.417220101042433,-0.71487859310104
-0.438280226419936,-0.621492376629779
-0.412785498506347,-0.783635970787992
-0.403634710428882,-0.825825356843744
-0.400664168154164,-0.818516345375603
-0.417906054231401,-0.711197289315896
-0.402254665875347,-0.80706361007463
-0.398965841190877,-0.859053618031141
-0.415962927776364,-0.772664363134001
-0.397231971072693,-0.832535033267021
-0.383925265485352,-0.885888823092515
-0.392094831436743,-0.882057896534207
-0.396623751752103,-0.903349479159466
-0.369615176363693,-1.0945160298701
-0.354883510809214,-1.25078562158827
-0.354419035482182,-1.30919190779396
-0.364836601286492,-1.21612521538133
-0.375794263269172,-1.08681339109263
-0.373252171740306,-1.08423171764396
-0.366320724680249,-1.13559942025359
-0.365603351944823,-1.15247263137298
-0.361662158344353,-1.22879581854381
-0.354137662283769,-1.38999467407033
-0.351794756711674,-1.52682954865049
-0.343397144160254,-1.67229480856503
-0.333611248558409,-1.81251241749055
-0.335588915765618,-1.81743565638491
-0.346635028429426,-1.6502192071791
-0.356934133364575,-1.45672480692839
-0.370812698445253,-1.3570846847502
-0.360794405430967,-1.46421794024669
-0.344951788614599,-1.55361293473776
-0.353693655894893,-1.48239326235369
-0.353356172266691,-1.48606880049657
-0.353254200318547,-1.48833140136548
-0.369804705312805,-1.37759312584513
-0.377214886164416,-1.30408717223478
-0.382749955131668,-1.25450097591249
-0.391862508151723,-1.20063250601195
-0.390535014541077,-1.20100741092895
-0.384435160113401,-1.21210794135569
-0.38048353574268,-1.2023107876434
-0.39557723124689,-1.09813608544171
-0.403603149889279,-1.03967618732779
-0.403426109947577,-1.02319116604207
-0.393562027934862,-1.06149865019019
-0.384074079956564,-1.11027322617608
-0.386833399232198,-1.10480007319997
-0.387554662490469,-1.11059269194748
-0.377956156725646,-1.16681607321373
-0.370259482848322,-1.21247724218213
-0.366588038100375,-1.22959352423784
-0.366094220274942,-1.2148851561733
-0.373060333447802,-1.15625004740467
-0.382928475281954,-1.08412949271937
-0.384178703626058,-1.05218117038081
-0.41182909808247,-0.869410970584615
-0.443078827757752,-0.670822270497681
-0.414212840004323,-0.809530829959213
-0.403812557203038,-0.864015399365211
-0.399322741271835,-0.890594587401275
-0.407376264734564,-0.847562857660366
-0.427791923853647,-0.761754827730468
-0.39544900709409,-0.972734198849688
-0.381681542760966,-1.03684062775113
-0.38092637605989,-1.0042787056501
-0.381525624958739,-1.03129523615917
-0.37591225694227,-1.1383474200398
-0.376766692219906,-1.17057496419491
-0.382330142104266,-1.14743089062149
-0.394570064654898,-1.11078209566389
-0.397776838530531,-1.12456893543552
-0.411621509462305,-1.0487233537833
-0.407625063254665,-1.05887795534244
-0.424711344562296,-0.967685558842393
-0.443617163911444,-0.880819406062886
-0.429967694579428,-0.987093747782232
-0.417668531498997,-1.08852150738179
-0.405499510345992,-1.16700909435832
-0.417069425805032,-1.09889565278909
-0.441621641835312,-0.950977807926846
-0.428164532263986,-1.01024478528791
-0.418186958817887,-1.12350499527278
-0.407876752719124,-1.34873274894243
-0.401721182311378,-1.5110522326504
-0.405932004512416,-1.42230329097397
-0.408368004957741,-1.24134903393959
-0.416963829491964,-1.10490353275215
-0.430532355321068,-1.00663664147818
-0.427058179049303,-0.983829021661072
-0.427422790017769,-0.936166170483187
-0.445591991082208,-0.819204780459694
-0.449325339961781,-0.782689921394159
-0.44584270698393,-0.7675351421168
-0.42932901560465,-0.81128710184563
-0.417456596876444,-0.850927802351182
-0.420017684460165,-0.858845870660131
-0.426912438640292,-0.858082253550605
-0.412041687122993,-0.95207025880525
-0.408759297341399,-0.95836926101221
-0.415307990033891,-0.940689317077671
-0.404614554125029,-1.09478181036932
-0.383090209940776,-1.36065549036498
-0.371263054735574,-1.53957961019772
-0.371266011235745,-1.54526909253535
-0.379375109083446,-1.412096241598
-0.38712787679745,-1.26219012183353
-0.38198221846033,-1.19838364021027
-0.374123379134989,-1.16264858694799
-0.377320656973422,-1.10334027211438
-0.38696116652602,-1.04686026363308
-0.380392381609906,-1.06421356478303
-0.372552065313333,-1.08869343094442
-0.361725874956984,-1.1914625329514
-0.35975450682903,-1.2888520222309
-0.368768320985649,-1.34999174778647
-0.34818807740586,-1.62853428637781
-0.330779958716929,-1.86716393278889
-0.349223097656797,-1.77051288272572
-0.333165026013589,-1.76695968773747
-0.322697433168324,-1.77570262175841
-0.310778203436026,-1.82642426617618
-0.310569392975466,-1.76943598798504
-0.316762646954786,-1.65169295679107
-0.326676546735825,-1.53243989219366
-0.342496831190952,-1.40632960149176
-0.345483563665211,-1.38538975958449
-0.338034335808441,-1.44601162201516
-0.354370795150579,-1.36331047130422
-0.375266030688062,-1.22440005714252
-0.362358056416395,-1.26193343791116
-0.348608901636105,-1.30377308576212
-0.355460928315888,-1.21294291678354
-0.372411176560683,-1.06538273562611
-0.385746828270142,-0.965469760517147
-0.389255311874118,-0.937701661433366
-0.414339714044753,-0.803510446340788
-0.423067940837064,-0.752046898227487
-0.394925455441413,-0.891753613889256
-0.390183691854382,-0.935322074564169
-0.38279011445199,-1.01445720880187
-0.39738228803808,-0.937182913219016
-0.399857427294007,-0.893976636148182
-0.40364043078943,-0.854711866519972
-0.407222169555899,-0.835156721363697
-0.409331485333878,-0.817311257146951
-0.408594418360789,-0.823206423968877
-0.417052645896311,-0.788905197637857
-0.423041280809372,-0.771499996796714
-0.42373230322286,-0.810224795331091
-0.411472273363157,-0.926341456572173
-0.416658238577295,-0.910286174109656
-0.431678896095234,-0.802353883765751
-0.432178626960411,-0.789706453629709
-0.413444121723021,-0.925561492150416
-0.402093334243652,-1.02695516847111
-0.407882236494955,-1.00314615543064
-0.405466645703846,-1.01009857746602
-0.406075785766171,-1.03283384831287
-0.398903509186858,-1.12026666589341
-0.393405919487077,-1.16122217803949
-0.390801989030072,-1.16214291005613
-0.395897874930835,-1.16881228722923
-0.393121565391921,-1.26389962571645
-0.393330544801231,-1.31093506130627
-0.401300574538199,-1.25931288319306
-0.413520576613439,-1.2305209329863
-0.398085784875446,-1.41771613779802
-0.383248179814266,-1.54179439482053
-0.353591703841618,-1.65397823514947
-0.349122902960359,-1.62720991879826
-0.343984418987221,-1.68559970183815
-0.335361472440971,-1.8138971793955
-0.328193048571384,-1.88703334392951
-0.330955873111557,-1.82066024155082
-0.333330960263844,-1.71623308358435
-0.337236790275478,-1.61931086868849
-0.337761670423798,-1.56843007902724
-0.33353420542168,-1.57298223150424
-0.342649676705942,-1.53903193036379
-0.350599170378526,-1.51794952980261
-0.343231069802838,-1.53951569344383
-0.359067433269172,-1.39658252339615
-0.388471626121268,-1.17923476794626
-0.400091241237253,-1.08564507647324
-0.405111456169147,-1.04788194387261
-0.386737212616521,-1.12949475799096
-0.375011384626518,-1.15220707941678
-0.376546113297482,-1.08585806432031
-0.388249545209605,-0.979544910174832
-0.379322158492282,-1.00788819245523
-0.381477134499067,-0.977138435376282
-0.402883210618975,-0.829357253951648
-0.450897086176054,-0.541390017049268
-0.450520955096796,-0.544513390784167
-0.421960095213861,-0.712698757899924
-0.406417862327032,-0.791255932003007
-0.406285091579403,-0.788911061090953
-0.419044847092524,-0.738114392370141
-0.41525457348225,-0.778086387315734
-0.41839982075609,-0.761380538945562
-0.439587262158485,-0.653037570576387
-0.426429354835567,-0.760048903107977
-0.409637145439133,-0.886921280202234
-0.408296676876486,-0.922248773194038
-0.408660950606985,-0.964393971310537
-0.426123548869315,-0.927619918947924
-0.412716892378239,-1.06049304563721
-0.388742452029368,-1.23207957143022
-0.384090784609294,-1.24556070904927
-0.395453514742379,-1.12106888787066
-0.399853423323829,-1.05059063917095
-0.392618068841772,-1.0886012618734
-0.389363374367737,-1.10914295634256
-0.387279275355685,-1.15433780786548
-0.383513599739676,-1.31397874396266
-0.386139174610714,-1.48714084179698
-0.377504325029459,-1.59511134061979
-0.372781637506111,-1.49710216107076
-0.378497385820815,-1.284761237842
-0.375493759219902,-1.20039110867817
-0.382206625667238,-1.14518097620326
-0.373763068263634,-1.16698561221372
-0.377268329626243,-1.09935037643864
-0.391882676362309,-1.01837069006181
-0.39601787130539,-1.02961938166997
-0.395146494413976,-1.03520896687369
-0.389745478117887,-1.03226207911724
-0.392036445702689,-0.983501716916259
-0.39129916013138,-0.950623487081593
-0.403224694340133,-0.861672058534394
-0.398854843641086,-0.893382522256821
-0.392253210278643,-0.941455135718887
-0.398160023953906,-0.893925896566572
-0.404437270456731,-0.832961173905644
-0.403982549855062,-0.8384920760736
-0.406310637433245,-0.871681215526417
-0.410854226070984,-0.900784206776413
-0.417365119984665,-0.869719601282673
-0.429885251268711,-0.752948211474997
-0.438633457025004,-0.683086911937895
-0.436511674365504,-0.740270599074483
-0.435335550747775,-0.792493377092303
-0.440965204075123,-0.744076223698274
-0.447019752980333,-0.669170064724501
-0.456415112232165,-0.613948204158175
-0.461613955560475,-0.592923645997792
-0.470357481463313,-0.5325899830293
-0.465503112507178,-0.561189671760674
-0.451502381717788,-0.673408235991883
-0.469502423372522,-0.608881316107532
-0.481179643506232,-0.545034947933746
-0.46061303548959,-0.642990495085946
-0.451871673318234,-0.672283653364877
-0.479430414215401,-0.506262457663108
-0.470650410475254,-0.556406809863401
-0.457928667805475,-0.637164185778847
-0.453363070858492,-0.665568951827408
-0.436530520385755,-0.769612561487717
-0.427569477152023,-0.838419978043843
-0.42939820604938,-0.823762823818831
-0.428815905904878,-0.809846663292495
-0.430285669550168,-0.807717386508795
-0.430655872920556,-0.820376534291022
-0.420035827129561,-0.869255870168504
-0.416100962628497,-0.866729917771983
-0.426615948231311,-0.794916510389173
-0.422852719805737,-0.817549472133556
-0.412693795167887,-0.87983191958726
-0.403044293965468,-0.907833772304383
-0.390816067090262,-0.938356123739672
-0.386859278593317,-0.983972073992414
-0.399409556403763,-0.97249155043463
-0.390237665474971,-0.99996812512245
-0.3766513872625,-0.983594149064712
-0.377091935813671,-0.940212730929448
-0.36684783443661,-0.989636163110535
-0.363091662419169,-0.992274683003113
-0.375877219386689,-0.914980109208434
-0.375655265311422,-0.918904731066783
-0.365594144173354,-0.978917342882325
-0.366303012995489,-0.983878385321258
-0.375538330846697,-0.940692952538158
-0.366841283182751,-0.989532897990329
-0.364605990185091,-1.01402212717316
-0.365018100403862,-1.03130176243474
-0.368774797342697,-1.01713135059295
-0.382623024958275,-0.931862573217373
-0.383035804054204,-0.898568358160549
-0.387632725719657,-0.847994275873565
-0.38132109032034,-0.926917719047951
-0.379173352465346,-1.03528957823623
-0.38523137796228,-1.05481661047463
-0.377802202850788,-1.07393856675502
-0.36691931432611,-1.1384018460355
-0.37714761364356,-1.13869443455586
-0.381018756466236,-1.12301775187308
-0.376134671114503,-1.11121227916028
-0.38702827917992,-1.11165058160696
-0.383859923861906,-1.26744525960702
-0.371648426215265,-1.37527353606889
-0.375535230650772,-1.22411163741448
-0.378271214057166,-1.08630744304964
-0.395877017630742,-0.963995638998317
-0.378108419197811,-1.0813154144782
-0.366243219992577,-1.21899523946778
-0.38325261159318,-1.19704240106213
-0.379391218823772,-1.20425169726345
-0.358031270514117,-1.29204600229921
-0.359545627129914,-1.2930036997203
-0.378660430972606,-1.17521222292932
-0.373357060905558,-1.17337544510755
-0.362536558374641,-1.26173290667907
-0.368101308964691,-1.29188656291746
-0.367375888560005,-1.30333660120053
-0.376027167940435,-1.22694294234705
-0.369803299224939,-1.22975975805047
-0.370768103509068,-1.17572572032691
-0.381991577770105,-1.05901367673318
-0.385626166223328,-1.01441722939228
-0.394853766026379,-0.971392179427703
-0.416844747884973,-0.862868091447656
-0.401066071981575,-0.952274379449625
-0.416030850830332,-0.873506037117449
-0.429042282940768,-0.79636897458686
-0.404121724843025,-0.934432436597737
-0.399301379317451,-1.00407739041413
-0.380941383835323,-1.14106404790304
-0.365857919752852,-1.19354657482523
-0.372159757170365,-1.07742477333047
-0.376987746643859,-1.00124349797301
-0.389661511571517,-0.920706339343759
-0.388372819563171,-0.901577505256038
-0.38213317475807,-0.914786848617212
-0.387314399370779,-0.904539292011318
-0.394505104990645,-0.91166049136024
-0.39541552077394,-0.931757961758044
-0.408603573552696,-0.832215936864127
-0.400195747951442,-0.849541474612385
-0.399661309040781,-0.901019735483735
-0.411735299301374,-0.936974714609321
-0.390102400737646,-1.09462450624275
-0.390274814807384,-1.01245790737859
-0.396244503899226,-0.88435625398505
-0.388610593606478,-0.970613410794485
-0.382331504547273,-1.14566129104444
-0.388628008107641,-1.16393972054066
-0.395716704881307,-1.02738390167077
-0.400160016938629,-0.874881772772647
-0.419115328823225,-0.722104916680952
-0.444637313010006,-0.592134004330639
-0.430677183396001,-0.714600078437568
-0.420317912034307,-0.86693003147067
-0.415034782261588,-0.978114117098856
-0.41120042076953,-0.997653807397541
-0.406662529280718,-0.971623206423392
