1465.84,0.0188471112477171,-16.9120788782094
1465.85,0.0251898383217854,-16.9456400345
1465.86,0.0256682522526093,-16.9795571352521
1465.87,0.0274052988884991,-17.0227026901674
1465.88,0.0301166944251188,-17.0460465296722
1465.89,0.0256056163245075,-17.0499526223643
1465.9,0.0336935339446535,-17.1283232791794
1465.91,0.0382878444446212,-17.1664374460217
1465.92,0.034543588598649,-17.1548687595048
1465.93,0.0384579251351152,-17.1984309810998
1465.94,0.0408308187734438,-17.2230267817906
1465.95,0.0404604971246976,-17.2270275551869
1465.96,0.0376535662207018,-17.2166222019826
1465.97,0.0300378603088662,-17.1777324945726
1465.98,0.0333182827582116,-17.2040941072128
1465.99,0.0353580379763639,-17.2275731208682
1466,0.0358394332407344,-17.2261815889422
1466.01,0.0382934077440872,-17.2193273260966
1466.02,0.0353960672867422,-17.2086822069327
1466.03,0.0368542253470368,-17.240432649466
